0_F,1.0,0.286444274299,0.398072718121,1.38970387555,0.854343877216,0.98263961678,1.15016873531,0.900644158568,0.904750531752,1.00455937358,0,1,0,0
1_F,0.0,1.38970387555,6483.63142933,4665.47697205,1.15016873531,4.456903635,3.87499981364,1.00455937358,3.96410833925,3.94611651983,1,1,1,2
2_F,1.0,4665.47697205,1.01416657898,0.000217376826648,3.87499981364,1.14807944653,0.296278581095,3.94611651983,1.3223223823,0.33509461154,31,1,0,0
3_F,0.0,0.000217376826648,0.000181958935636,0.83706685042,0.296278581095,0.36662911802,1.23744725881,0.33509461154,0.34097386223,1.01754504694,0,1,0,0
4_F,1.0,0.83706685042,0.299086949366,0.357303540591,1.23744725881,0.422220626016,0.341202926437,1.01754504694,0.414016810062,0.406878114444,0,1,0,0
5_F,0.0,0.357303540591,1.21732852219,3.40698701215,0.341202926437,0.391726112407,1.14807371818,0.406878114444,0.409681538333,1.00689008278,1,1,0,0
6_F,1.0,3.40698701215,425.228574087,124.810741154,1.14807371818,42.9548779719,37.414738524,1.00689008278,39.9403858488,39.6670764088,0,1,1,0
7_F,0.0,124.810741154,10.3012969217,0.0825353397188,37.414738524,56.9384855181,1.52181968295,39.6670764088,45.7658944518,1.15375012719,18,1,1,0
8_F,1.0,0.0825353397188,0.0311045254988,0.37686311833,1.52181968295,0.239401447154,0.157312623721,1.15375012719,0.294243574816,0.255032322755,1,1,0,0
9_F,0.0,0.37686311833,32.3515618531,85.8443298895,0.157312623721,0.20055516268,1.27488282845,0.255032322755,0.255341806173,1.00121350664,0,1,1,0
10_F,1.0,85.8443298895,88.6437076293,1.03260993176,1.27488282845,1.26128331366,0.989332733574,1.00121350664,1.00003827769,0.998826195464,11,1,1,0
11_F,0.0,1.03260993176,0.0763735594423,0.0739616742907,0.989332733574,1.01878731258,1.02977216664,0.998826195464,1.00371467508,1.00489422448,1,1,1,0
12_F,1.0,0.0739616742907,0.0212758239571,0.287660118042,1.02977216664,0.743168454831,0.721682405977,1.00489422448,0.882513418618,0.878215236114,0,1,1,0
13_F,0.0,0.287660118042,1.71493007287,5.96165392876,0.721682405977,0.897679360574,1.24387036893,0.878215236114,0.88544670257,1.00823427579,0,1,1,0
14_F,1.0,5.96165392876,9.55373573847,1.60253108494,1.24387036893,1.1727706798,0.942839952691,1.00823427579,1.00308015509,0.99488797314,6,1,1,0
15_F,0.0,1.60253108494,0.0355239340948,0.0221673915899,0.942839952691,0.447463936657,0.474591615873,0.99488797314,0.496725152954,0.499277472805,1,1,0,0
16_F,1.0,0.0221673915899,0.0478733059569,2.15962738614,0.474591615873,0.578267526368,1.21845289092,0.499277472805,0.511443991614,1.02436825107,0,1,0,0
17_F,0.0,2.15962738614,2.15892663444,0.999675521941,1.21845289092,1.36154769376,1.11743974995,1.02436825107,1.60388487532,1.56573075518,1,1,1,0
18_F,1.0,0.999675521941,0.822366994712,0.822633921371,1.11743974995,1.50917077709,1.35056120668,1.56573075518,1.58591903849,1.01289384094,2,1,0,0
19_F,0.0,0.822633921371,8.37992193438,10.1866963137,1.35056120668,25.2194735964,18.6733288885,1.01289384094,107.363839771,105.997129641,0,1,1,0
20_F,1.0,10.1866963137,123.250788216,12.0991913787,18.6733288885,183.746034858,9.84002562988,105.997129641,116.554254554,1.09959821505,18,1,1,0
21_F,0.0,12.0991913787,0.104687039272,0.00865239965184,9.84002562988,0.0636550154092,0.00646898878149,1.09959821505,0.0173931891011,0.0158177676746,1,1,0,0
22_F,1.0,0.00865239965184,0.00549213184244,0.634752445962,0.00646898878149,0.00243536082744,0.376467004304,0.0158177676746,0.00443293142055,0.28025012832,0,1,0,0
23_F,0.0,0.634752445962,0.827530974271,1.30370663325,0.376467004304,0.436490088723,1.15943783581,0.28025012832,0.28339691294,1.01122848592,0,1,0,0
24_F,1.0,1.30370663325,0.709791013561,0.54444074722,1.15943783581,0.613412629885,0.529060386802,1.01122848592,0.627076929758,0.62011398857,0,1,0,0
25_F,0.0,0.54444074722,0.731141653905,1.34292236141,0.529060386802,0.644271708197,1.21776591911,0.62011398857,0.63029015037,1.01641014715,0,1,0,0
26_F,1.0,1.34292236141,51.0073282546,37.9823359267,1.21776591911,3.2300650705,2.65245152604,1.01641014715,2.93250241548,2.8851565716,1,1,1,0
27_F,0.0,37.9823359267,1.30879252366,0.0344579260788,2.65245152604,2.7851145284,1.05001524102,2.8851565716,2.90378619164,1.00645705686,11,1,0,0
28_F,1.0,0.0344579260788,0.030634905133,0.889052494421,1.05001524102,1.03301270076,0.983807339562,1.00645705686,1.29537620814,1.28706555268,0,1,0,0
29_F,0.0,0.889052494421,1.51301712795,1.70183103635,0.983807339562,1.27551897456,1.29651296882,1.28706555268,1.29145898802,1.0034135288,1,1,1,0
30_F,1.0,1.70183103635,2.2165832234,1.30246962011,1.29651296882,1.10227068631,0.85018099535,1.0034135288,1.03500580682,1.03148480373,1,1,0,0
31_F,0.0,1.30246962011,2.80137575698,2.15081850182,0.85018099535,1.07779772626,1.26772738059,1.03148480373,1.04317617062,1.01133450231,0,1,1,0
32_F,1.0,2.15081850182,6.13151457344,2.85078195499,1.26772738059,1.2562922078,0.99097978559,1.01133450231,1.1083155496,1.095894135,2,1,1,0
33_F,0.0,2.85078195499,0.242763843845,0.0851569315643,0.99097978559,0.688215509544,0.694479866847,1.095894135,0.851746952993,0.777216453483,2,1,0,0
34_F,1.0,0.0851569315643,0.0912192790204,1.07119029942,0.694479866847,0.826007132143,1.18938960159,0.777216453483,0.778248201467,1.00132749118,0,1,0,0
35_F,0.0,1.07119029942,2.17804149156,2.03329090333,1.18938960159,4.67080640001,3.92706174138,1.00132749118,3.27389790483,3.26955759597,1,1,0,0
36_F,1.0,2.03329090333,7.77790309053,3.82527806414,3.92706174138,11.4168046826,2.90721293285,3.26955759597,6.96514474609,2.1303018961,1,1,1,0
37_F,0.0,3.82527806414,0.566802412932,0.148172865718,2.90721293285,0.25064251259,0.0862140195368,2.1303018961,0.363292101352,0.170535501103,2,1,0,0
38_F,1.0,0.148172865718,0.096278010133,0.64976815874,0.0862140195368,0.0395518900713,0.458764018703,0.170535501103,0.0741782847835,0.434972684888,0,1,0,0
39_F,0.0,0.64976815874,1.18399817735,1.82218559254,0.458764018703,0.570926214594,1.24448777872,0.434972684888,0.442538501404,1.01739377386,0,1,0,0
40_F,1.0,1.82218559254,30.1288130356,16.5344370842,1.24448777872,1.49785577573,1.20359219378,1.01739377386,1.33612046494,1.31327761115,3,1,1,1
41_F,0.0,16.5344370842,1.32292931622,0.0800105446277,1.20359219378,1.2364190679,1.0272740836,1.31327761115,1.31636787056,1.00235308923,5,1,0,0
42_F,1.0,0.0800105446277,0.141913863061,1.77368950207,1.0272740836,1.35491943892,1.31894638495,1.00235308923,1.48038170492,1.47690641235,0,1,1,0
43_F,0.0,1.77368950207,10.001673083,5.63890865415,1.31894638495,1.47356202493,1.11722663009,1.47690641235,1.47902559727,1.00143488098,3,1,1,0
44_F,1.0,5.63890865415,0.854532569527,0.151542190508,1.11722663009,0.849299689086,0.7601856832,1.00143488098,0.863896236882,0.862658424717,0,1,1,0
45_F,0.0,0.151542190508,0.482137004916,3.18153646386,0.7601856832,0.870323855196,1.14488324949,0.862658424717,0.865166808685,1.00290773717,0,1,1,0
46_F,1.0,3.18153646386,0.463370439092,0.145643604703,1.14488324949,0.703143964547,0.614162155714,1.00290773717,0.733067909758,0.730942521019,2,1,1,0
47_F,0.0,0.145643604703,0.0917643718272,0.630061114006,0.614162155714,0.724181172566,1.17913675701,0.730942521019,0.731293980733,1.00048083085,0,1,0,0
48_F,1.0,0.630061114006,1.62529182887,2.57957806432,1.17913675701,2.34332844183,1.98732541234,1.00048083085,1.93195233769,1.93102384185,0,1,0,0
49_F,0.0,2.57957806432,3.58360928356,1.38922304121,1.98732541234,3.87647877788,1.95060092011,1.93102384185,5.14239533111,2.66304082822,1,1,0,2
50_F,1.0,1.38922304121,0.85452945403,0.615113217014,1.95060092011,0.647609707679,0.332005230287,2.66304082822,0.750330023136,0.281756860497,2,1,0,0
51_F,0.0,0.615113217014,0.263991726343,0.429175831442,0.332005230287,0.285301944038,0.859329667163,0.281756860497,0.253752563728,0.900608287871,0,1,0,0
52_F,1.0,0.429175831442,1.08998373027,2.53971368007,0.859329667163,1.05723317161,1.23029986279,0.900608287871,0.908390517664,1.0086410817,1,1,0,0
53_F,0.0,2.53971368007,4.84989472822,1.90962263435,1.23029986279,1.56718431526,1.27382304319,1.0086410817,1.47260635214,1.45999045534,1,1,0,2
54_F,1.0,1.90962263435,1.1527045988,0.603629522435,1.27382304319,1.42832810812,1.12129240851,1.45999045534,1.46384420379,1.00263957099,1,1,0,0
55_F,0.0,0.603629522435,118.958228336,197.071587645,1.12129240851,2.50713066697,2.23592940427,1.00263957099,2.27306308622,2.26707897034,1,1,1,2
56_F,1.0,197.071587645,1.07103995291,0.00543477609182,2.23592940427,2.73564292184,1.22349252916,2.26707897034,2.35175677523,1.03735106099,14,1,0,0
57_F,0.0,0.00543477609182,0.00482747360784,0.888256208954,1.22349252916,0.628211558049,0.513457616682,1.03735106099,0.788455927513,0.760066632373,0,1,0,0
58_F,1.0,0.888256208954,0.928223362189,1.0449950733,0.513457616682,0.670327812135,1.30551732092,0.760066632373,0.765506691363,1.00715734484,1,1,0,0
59_F,0.0,1.0449950733,1.03761834479,0.992940896371,1.30551732092,1.12753020627,0.863665451394,1.00715734484,1.10177455807,1.09394481777,0,1,0,0
60_F,1.0,0.992940896371,4.30294505209,4.3335359313,0.863665451394,1.08073748433,1.25133809924,1.09394481777,1.09935307774,1.00494381424,1,1,1,1
61_F,0.0,4.3335359313,1.60245028582,0.369778931392,1.25133809924,0.868974144373,0.694435936137,1.00494381424,0.850829375209,0.846643725897,2,1,1,0
62_F,1.0,0.369778931392,0.661749603488,1.789581686,0.694435936137,0.921883444805,1.32752842535,0.846643725897,0.862609209573,1.01885738143,1,1,1,0
63_F,0.0,1.789581686,0.250394078461,0.139917658087,1.32752842535,0.29982363513,0.225851009594,1.01885738143,0.267192800298,0.262247499176,1,1,0,0
64_F,1.0,0.139917658087,0.102987945924,0.736061104307,0.225851009594,0.254704437099,1.12775425515,0.262247499176,0.264792066563,1.00970292336,0,1,0,0
65_F,0.0,0.736061104307,390.400824023,530.391867929,1.12775425515,3.29875859001,2.92506862639,1.00970292336,3.06506042922,3.03560617514,1,1,1,0
66_F,1.0,530.391867929,6.59679993695,0.0124375963054,2.92506862639,2.14232413302,0.732401323406,3.03560617514,2.49497720073,0.821904112977,26,1,1,1
67_F,0.0,0.0124375963054,0.0187103360711,1.50433698053,0.732401323406,0.862838120552,1.17809470434,0.821904112977,0.830174595399,1.01006258795,0,1,1,0
68_F,1.0,1.50433698053,1.32639122923,0.881711509052,1.17809470434,0.976877895084,0.829201499242,1.01006258795,0.959088763091,0.949533993769,1,1,1,0
69_F,0.0,0.881711509052,7.87754235158,8.93437623384,0.829201499242,0.920897203592,1.11058313864,0.949533993769,0.95270406634,1.00333855617,1,1,1,0
70_F,1.0,8.93437623384,4.82985656658,0.540592475643,1.11058313864,1.06674378315,0.960525822907,1.00333855617,0.994073839069,0.99076611076,3,1,1,0
71_F,0.0,0.540592475643,0.0332211150329,0.0614531583952,0.960525822907,1.05765291162,1.10111866479,0.99076611076,1.00481202468,1.01417682112,0,1,0,0
72_F,1.0,0.0614531583952,1.14031538472,18.5558466724,1.10111866479,4.88103833954,4.43279956612,1.01417682112,5.30896698141,5.23475479902,0,1,1,0
73_F,0.0,18.5558466724,0.481900602339,0.0259702836979,4.43279956612,0.613838399073,0.13847646164,5.23475479902,0.809398456435,0.154620127878,4,1,0,0
74_F,1.0,0.0259702836979,0.0500082485424,1.92559500405,0.13847646164,0.177295427563,1.28032898489,0.154620127878,0.155507185502,1.00573701261,0,1,0,0
75_F,0.0,1.92559500405,3.49496777978,1.81500667193,1.28032898489,1.45348516805,1.13524350788,1.00573701261,1.40655361162,1.39853022608,0,1,0,2
76_F,1.0,1.81500667193,0.984972728034,0.542682703742,1.13524350788,1.36809902662,1.20511504106,1.39853022608,1.39887017247,1.00024307404,0,1,0,0
77_F,0.0,0.542682703742,4.26692937339,7.86265960563,1.20511504106,3.41004591184,2.8296434744,1.00024307404,2.730158736,2.72949526655,1,1,1,0
78_F,1.0,7.86265960563,2.04692425524,0.260334843159,2.8296434744,1.08248035134,0.38255008489,2.72949526655,1.3003934492,0.476422679731,3,1,0,0
79_F,0.0,0.260334843159,0.246519277996,0.94693155555,0.38255008489,0.462019530781,1.20773605609,0.476422679731,0.477022645324,1.00125931367,0,1,0,0
80_F,1.0,0.94693155555,133.719204461,141.213167601,1.20773605609,2.72319348789,2.25479190934,1.00125931367,2.28143782765,2.27856839533,0,1,1,1
81_F,0.0,141.213167601,2.65320943888,0.0187886829815,2.25479190934,2.81412943661,1.2480661408,2.27856839533,2.37073797135,1.04045065148,18,1,1,0
82_F,1.0,0.0187886829815,0.060190117189,3.20353040435,1.2480661408,1.0831162822,0.867835643314,1.04045065148,1.16162547475,1.11646378721,0,1,1,0
83_F,0.0,3.20353040435,0.789506805177,0.246448981444,0.867835643314,1.01610035595,1.17084423044,1.11646378721,1.13438968764,1.01605596226,1,1,1,0
84_F,1.0,0.246448981444,0.0908877953825,0.368789494889,1.17084423044,0.301612010733,0.257602166787,1.01605596226,0.343960824501,0.338525472293,0,1,0,0
85_F,0.0,0.368789494889,0.26105531925,0.707870812124,0.257602166787,0.341273595564,1.32480871501,0.338525472293,0.343454681322,1.01456082166,0,1,0,0
86_F,1.0,0.707870812124,4.87880441459,6.89222430284,1.32480871501,2.11757273427,1.59839885584,1.01456082166,1.65640526382,1.63263278895,0,1,0,0
87_F,0.0,6.89222430284,3.37971749217,0.490366729762,1.59839885584,1.18013621578,0.738323986825,1.63263278895,1.43360280429,0.878092620701,1,1,1,2
88_F,1.0,0.490366729762,0.123833515775,0.252532458381,0.738323986825,0.438129393731,0.593410754017,0.878092620701,0.53316155722,0.607181457458,1,1,0,0
89_F,0.0,0.252532458381,1.09721648436,4.34485329688,0.593410754017,0.716102324671,1.20675656756,0.607181457458,0.610844584614,1.00603300234,0,1,0,0
90_F,1.0,4.34485329688,7.47914612076,1.7213805875,1.20675656756,1.26162949287,1.0454714122,1.00603300234,1.11980205999,1.11308680469,1,1,1,1
91_F,0.0,1.7213805875,10.4562788704,6.07435621523,1.0454714122,1.09073675691,1.04329658772,1.11308680469,1.1170953996,1.0036013318,1,1,1,0
92_F,1.0,6.07435621523,0.21691813878,0.03571047385,1.04329658772,0.57561569962,0.551727769836,1.0036013318,0.622357965975,0.620124691206,4,1,0,0
93_F,0.0,0.03571047385,0.109651255631,3.0705628856,0.551727769836,0.621525082756,1.12650679689,0.620124691206,0.620472303453,1.00056055218,0,1,1,0
94_F,1.0,3.0705628856,0.813800351834,0.265032953941,1.12650679689,0.687106517149,0.60994440428,1.00056055218,0.708049300479,0.707652624258,1,1,0,0
95_F,0.0,0.265032953941,0.228998422237,0.864037542621,0.60994440428,0.720374564395,1.18104955032,0.707652624258,0.710475026785,1.00398840113,0,1,0,0
96_F,1.0,0.864037542621,1.58103097069,1.82981744739,1.18104955032,3.67733645784,3.11361742346,1.00398840113,2.66722778349,2.65663206914,0,1,0,0
97_F,0.0,1.82981744739,3.50585329353,1.91595795445,3.11361742346,4.11523604886,1.32168969054,2.65663206914,5.32746607434,2.00534584229,3,1,1,2
98_F,1.0,1.91595795445,6.30733915182,3.29200290494,1.32168969054,1.80835469729,1.36821427166,2.00534584229,2.06563061958,1.0300620352,1,1,1,1
99_F,0.0,3.29200290494,40.1833068795,12.2063400428,1.36821427166,1.32326500164,0.967147492214,1.0300620352,1.04915890315,1.01853953189,3,1,1,0
100_F,1.0,12.2063400428,0.140233083295,0.0114885447074,0.967147492214,0.463838081533,0.479593945357,1.01853953189,0.555440936195,0.545330759195,3,1,0,0
101_F,0.0,0.0114885447074,0.0245754515839,2.13912660044,0.479593945357,0.55110699798,1.14911166689,0.545330759195,0.545391014001,1.00011049222,0,1,0,0
102_F,1.0,2.13912660044,0.83011869036,0.38806431101,1.14911166689,0.578215469681,0.503184752484,1.00011049222,0.560947879413,0.560885905884,0,1,0,0
103_F,0.0,0.38806431101,1.07832614754,2.77873052726,0.503184752484,0.572542099471,1.13783674216,0.560885905884,0.563227992317,1.00417569136,1,1,0,0
104_F,1.0,2.77873052726,13.1311511577,4.72559358631,1.13783674216,1.2457830477,1.09486976605,1.00417569136,1.1466222198,1.14185418913,2,1,1,1
105_F,0.0,4.72559358631,0.417726238507,0.0883965645538,1.09486976605,1.34938528612,1.23246191278,1.14185418913,1.18153747281,1.03475337224,5,1,0,0
106_F,1.0,0.0883965645538,0.263917536716,2.98560852504,1.23246191278,2.58406836845,2.09667198772,1.03475337224,3.14608733665,3.04042240503,0,1,1,0
107_F,0.0,2.98560852504,0.816920815285,0.273619534655,2.09667198772,1.9986624871,0.953254728832,3.04042240503,3.24896745766,1.06859081563,2,1,0,0
108_F,1.0,0.273619534655,1.1137491125,4.07042981747,0.953254728832,3.41253965289,3.57988221791,1.06859081563,1.71513463337,1.6050433976,0,1,1,0
109_F,0.0,4.07042981747,3.56508928531,0.875850818018,3.57988221791,1.14942227486,0.321078238023,1.6050433976,1.05811932714,0.659246552908,3,1,1,0
110_F,1.0,0.875850818018,0.550464014783,0.628490609883,0.321078238023,0.542593279335,1.6899098571,0.659246552908,0.692134127885,1.04988660894,0,1,0,0
111_F,0.0,0.628490609883,11.457435174,18.2300817129,1.6899098571,12.7148573665,7.52398556238,1.04988660894,14.8282456337,14.1236639342,0,1,1,0
112_F,1.0,18.2300817129,0.689188286801,0.0378050026136,7.52398556238,0.34858698506,0.0463300975486,14.1236639342,0.565191522875,0.0400173443313,5,1,0,0
113_F,0.0,0.0378050026136,0.0513134813963,1.35731987432,0.0463300975486,0.0624238999515,1.34737251278,0.0400173443313,0.0403137593127,1.00740716273,0,1,0,0
114_F,1.0,1.35731987432,1.05753830529,0.779137125519,1.34737251278,1.03481690114,0.768025836452,1.00740716273,1.0477310285,1.04002737648,1,1,0,0
115_F,0.0,0.779137125519,2.62174680712,3.36493631384,0.768025836452,1.11378559027,1.45019286775,1.04002737648,1.0824119211,1.04075329706,1,1,1,0
116_F,1.0,3.36493631384,1.7434744148,0.518129988858,1.45019286775,0.737599510168,0.508621664448,1.04075329706,0.635111476817,0.610242099269,5,1,0,0
117_F,0.0,0.518129988858,0.434365831417,0.838333701499,0.508621664448,0.624524525275,1.22787637438,0.610242099269,0.619979389302,1.01595643769,0,1,0,0
118_F,1.0,0.838333701499,1.30710718475,1.55917289548,1.22787637438,1.54532668176,1.25853604972,1.01595643769,1.50282405875,1.47922096164,0,1,0,0
119_F,0.0,1.55917289548,0.917935019727,0.588732027338,1.25853604972,1.76381675102,1.40148289865,1.47922096164,1.54564653285,1.04490578009,1,1,0,0
120_F,1.0,0.588732027338,0.937925551767,1.59312812657,1.40148289865,1.36615914172,0.974795442055,1.04490578009,1.60070645985,1.531914638,1,1,1,0
121_F,0.0,1.59312812657,0.406946212524,0.255438470852,0.974795442055,0.309722521327,0.317730785316,1.531914638,0.504487549049,0.329318316135,1,1,0,0
122_F,1.0,0.255438470852,14.6903746671,57.5104236182,0.317730785316,0.429100844921,1.35051705643,0.329318316135,0.330015076194,1.00211576467,0,1,1,0
123_F,0.0,57.5104236182,2.18806662795,0.03804643559,1.35051705643,0.826990004892,0.612350655593,1.00211576467,0.706831126233,0.705338795327,21,1,0,0
124_F,1.0,0.03804643559,0.0142733767854,0.375156741073,0.612350655593,0.753756930477,1.23092369314,0.705338795327,0.715666604296,1.01464233789,0,1,0,0
125_F,0.0,0.375156741073,1.20843446299,3.22114553916,1.23092369314,2.36973372782,1.9251670441,1.01464233789,2.57310619987,2.53597361728,0,1,0,0
126_F,1.0,3.22114553916,1.05646328641,0.327977507867,1.9251670441,0.950958847692,0.493961732105,2.53597361728,1.19276092849,0.470336489449,1,1,0,0
127_F,0.0,0.327977507867,0.483461372794,1.47406868214,0.493961732105,0.601834225985,1.21838228929,0.470336489449,0.473255326574,1.00620584877,0,1,0,0
128_F,1.0,1.47406868214,1.23015088361,0.834527521351,1.21838228929,2.14132563044,1.75751539501,1.00620584877,1.81258532013,1.80140606651,0,1,0,0
129_F,0.0,0.834527521351,2.28956748928,2.74354941054,1.75751539501,2.41009244022,1.3713065883,1.80140606651,2.35386265687,1.30668076489,1,1,0,0
130_F,1.0,2.74354941054,3.74952528084,1.36666949261,1.3713065883,4.53730778328,3.30874789197,1.30668076489,8.24804203035,6.31220895874,1,1,1,1
131_F,0.0,1.36666949261,0.608877843186,0.445519451835,3.30874789197,0.627137887494,0.189539338738,6.31220895874,0.784289939843,0.124249679466,2,1,0,0
132_F,1.0,0.445519451835,0.467336589427,1.04897011231,0.189539338738,0.25634584205,1.35246774499,0.124249679466,0.127287302487,1.02444773326,0,1,0,0
133_F,0.0,1.04897011231,0.900736323595,0.858686356291,1.35246774499,0.744543945785,0.55050772822,1.02444773326,0.786202111838,0.767439944773,1,1,0,0
134_F,1.0,0.858686356291,0.562857133405,0.655486289355,0.55050772822,0.737020746791,1.33880181696,0.767439944773,0.776848179998,1.0122592462,0,1,0,0
135_F,0.0,0.655486289355,3.41125081501,5.20415281053,1.33880181696,2.57499138949,1.92335516495,1.0122592462,1.75305934829,1.73182843711,0,1,1,2
136_F,1.0,5.20415281053,2.61666225268,0.502802732346,1.92335516495,0.938438823512,0.487917593493,1.73182843711,1.08159308905,0.624538242865,5,1,0,1
137_F,0.0,0.502802732346,1.05331714347,2.0948914469,0.487917593493,0.589296800941,1.20777936439,0.624538242865,0.640898486958,1.02619574426,0,1,1,0
138_F,1.0,2.0948914469,18.6968905872,8.9249925646,1.20777936439,1.18628697946,0.982205040458,1.02619574426,1.09768360538,1.06966298731,2,1,1,0
139_F,0.0,8.9249925646,0.206322015894,0.0231173319642,0.982205040458,1.16221942426,1.18327576869,1.06966298731,1.10555294547,1.03355258487,6,1,0,0
140_F,1.0,0.0231173319642,0.095624830101,4.13649941305,1.18327576869,2.11069155738,1.78376977982,1.03355258487,1.7474495196,1.69072144484,0,1,1,0
141_F,0.0,4.13649941305,1.89195934988,0.45738175229,1.78376977982,0.863241156302,0.483942023276,1.69072144484,1.20376660845,0.711983994836,5,1,1,0
142_F,1.0,0.45738175229,0.86928590717,1.90056971626,0.483942023276,0.640974397168,1.32448592257,0.711983994836,0.721705461138,1.01365405174,0,1,1,0
143_F,0.0,1.90056971626,11.7450789808,6.17976750884,1.32448592257,1.56890672412,1.1845401279,1.01365405174,1.32794695382,1.31005933586,0,1,1,0
144_F,1.0,6.17976750884,2.15983333733,0.349500743231,1.1845401279,1.47961157906,1.249102115,1.31005933586,1.35419246996,1.03368788946,8,1,1,0
145_F,0.0,0.349500743231,3.21043518996,9.18577500086,1.249102115,1.06132220637,0.849668088476,1.03368788946,1.02991079705,0.99634600303,1,1,1,0
146_F,1.0,9.18577500086,0.093207512988,0.0101469405662,0.849668088476,0.242415900652,0.285306584936,0.99634600303,0.338678808811,0.339920878672,1,1,0,0
147_F,0.0,0.0101469405662,0.0464401034844,4.57675918978,0.285306584936,0.363204057064,1.27303075443,0.339920878672,0.343383969227,1.01018793129,0,1,0,0
148_F,1.0,4.57675918978,3.82818669651,0.836440489387,1.27303075443,1.16956601347,0.918725654821,1.01018793129,1.03342456927,1.02300229221,1,1,0,1
149_F,0.0,0.836440489387,0.26837365208,0.320852057601,0.918725654821,1.11303485831,1.21149861493,1.02300229221,1.04780265107,1.02424272072,1,1,0,0
150_F,1.0,0.320852057601,11.3851311623,35.4840522059,1.21149861493,5.66761024328,4.67818136435,1.02424272072,5.65446133261,5.52062633029,1,1,1,0
151_F,0.0,35.4840522059,5.86156318153,0.165188664122,4.67818136435,5.1268760641,1.09591220708,5.52062633029,5.55128849187,1.00555410922,12,1,1,0
152_F,1.0,0.165188664122,0.421376186988,2.55087835008,1.09591220708,1.50834473262,1.3763371946,1.00555410922,1.81583650695,1.80580685843,0,1,1,0
153_F,0.0,2.55087835008,0.760414499838,0.298099084111,1.3763371946,1.81171436329,1.31633030801,1.80580685843,1.81502891929,1.00510689214,3,1,1,0
154_F,1.0,0.298099084111,0.0780404875445,0.261793785034,1.31633030801,0.12866704513,0.0977467770419,1.00510689214,0.130220104817,0.129558463716,0,1,0,0
155_F,0.0,0.261793785034,0.181924957013,0.694917020242,0.0977467770419,0.0541801416552,0.554290824668,0.129558463716,0.0610800348381,0.471447662205,0,1,0,0
156_F,1.0,0.694917020242,0.484267160621,0.696870484553,0.554290824668,0.629371679664,1.13545390191,0.471447662205,0.474047155833,1.00551385411,0,1,0,0
157_F,0.0,0.696870484553,6.78755686253,9.74005502168,1.13545390191,1.69280312276,1.49086028055,1.00551385411,1.47919065638,1.47107933953,1,1,1,0
158_F,1.0,9.74005502168,2.01441831779,0.206817960813,1.49086028055,0.753950071546,0.505714775142,1.47107933953,0.879777909671,0.598049259501,9,1,0,0
159_F,0.0,0.206817960813,0.109874551193,0.531262133912,0.505714775142,0.585910285436,1.1585785392,0.598049259501,0.599853444924,1.00301678398,0,1,0,0
160_F,1.0,0.531262133912,9.17958530399,17.2788247421,1.1585785392,3.26079644599,2.81448027532,1.00301678398,3.03190617639,3.02278708075,0,1,1,0
161_F,0.0,17.2788247421,3.893891381,0.225356263468,2.81448027532,3.19610433597,1.13559308409,3.02278708075,3.0629983821,1.0133027237,8,1,0,0
162_F,1.0,0.225356263468,0.21655596631,0.960949400639,1.13559308409,0.87973553574,0.774692579643,1.0133027237,0.982935183586,0.970031127513,0,1,1,0
